OG,Branch,K,Relaxation Parameter (K),p-value
OG0004434.json,Sym_irr,14.05615406911536,0.8628663157296759,0.406859744769586
OG0004434.json,Sym_ret,0.3154528306604615,0.8628663157296759,0.406859744769586
OG0004434.json,Tre_spC0010,0.276541689030233,0.8628663157296759,0.406859744769586
OG0004436.json,Ast_eri,2.057304096251366,0.9668035729028394,0.6613063933678545
OG0004436.json,Coc_sub,15.77991309032589,0.9668035729028394,0.6613063933678545
OG0004436.json,Coc_vir,12.04752105741371,0.9668035729028394,0.6613063933678545
OG0004436.json,Myr_bis,1.897873260687642,0.9668035729028394,0.6613063933678545
OG0004436.json,Node2,3.347653524106415,0.9668035729028394,0.6613063933678545
OG0004436.json,Node3,3.056699383206873,0.9668035729028394,0.6613063933678545
OG0004436.json,Node4,1.981726661037618,0.9668035729028394,0.6613063933678545
OG0004436.json,Node7,2.00636878004923,0.9668035729028394,0.6613063933678545
OG0004436.json,Sym_irr,9.535789190681358,0.9668035729028394,0.6613063933678545
OG0004436.json,Sym_ret,5.938664699854759,0.9668035729028394,0.6613063933678545
OG0004436.json,Tre_spC0010,2.087982392425531,0.9668035729028394,0.6613063933678545
OG0004437.json,Ast_eri,1.729840830580587,0.6783909137008783,0.1973189542374222
OG0004437.json,Coc_sub,1.15335597312318,0.6783909137008783,0.1973189542374222
OG0004437.json,Coc_vir,2.443575231649832,0.6783909137008783,0.1973189542374222
OG0004437.json,Myr_bis,2.049891328199884,0.6783909137008783,0.1973189542374222
OG0004437.json,Node2,2.482219254234921,0.6783909137008783,0.1973189542374222
OG0004437.json,Node3,1.790282116065282,0.6783909137008783,0.1973189542374222
OG0004437.json,Node4,2.175610517948359,0.6783909137008783,0.1973189542374222
OG0004437.json,Node9,1.224363930956383,0.6783909137008783,0.1973189542374222
OG0004437.json,Sym_irr,4.982832288412682,0.6783909137008783,0.1973189542374222
OG0004437.json,Sym_ret,7.338579652166433,0.6783909137008783,0.1973189542374222
OG0004437.json,Tre_spC0010,1.912080034628249,0.6783909137008783,0.1973189542374222
OG0004438.json,Ast_eri,1.20674344876582,0.7671651720093801,0.6154935678192535
OG0004438.json,Coc_sub,49.43751613161061,0.7671651720093801,0.6154935678192535
OG0004438.json,Coc_vir,2.159123344449706,0.7671651720093801,0.6154935678192535
OG0004438.json,Myr_bis,2.128313636923996,0.7671651720093801,0.6154935678192535
OG0004438.json,Node2,1.250687617678922,0.7671651720093801,0.6154935678192535
OG0004438.json,Node3,2.831088402093295,0.7671651720093801,0.6154935678192535
OG0004438.json,Node4,0.7132316229232495,0.7671651720093801,0.6154935678192535
OG0004438.json,Node7,0.8607426496768743,0.7671651720093801,0.6154935678192535
OG0004438.json,Sym_irr,1.887386305865597,0.7671651720093801,0.6154935678192535
OG0004438.json,Sym_ret,45.24798560121835,0.7671651720093801,0.6154935678192535
OG0004438.json,Tre_spC0010,46.83824057182749,0.7671651720093801,0.6154935678192535
OG0004439.json,Ast_eri,0.7834892898595852,0.8522819215297545,0.3142220296587032
OG0004439.json,Coc_sub,27.74491071531673,0.8522819215297545,0.3142220296587032
OG0004439.json,Coc_vir,14.89668397314405,0.8522819215297545,0.3142220296587032
OG0004439.json,Myr_bis,22.15614708814956,0.8522819215297545,0.3142220296587032
OG0004439.json,Node2,0.8424040429340273,0.8522819215297545,0.3142220296587032
OG0004439.json,Node3,2.319652799465251,0.8522819215297545,0.3142220296587032
OG0004439.json,Node4,1.108312173202877,0.8522819215297545,0.3142220296587032
OG0004439.json,Node8,0.8742695260262016,0.8522819215297545,0.3142220296587032
OG0004439.json,Sym_irr,45.85645607168375,0.8522819215297545,0.3142220296587032
OG0004439.json,Sym_ret,22.71473664993471,0.8522819215297545,0.3142220296587032
OG0004439.json,Tre_spC0010,13.35554733166619,0.8522819215297545,0.3142220296587032
OG0004440.json,Ast_eri,0.238725238781579,0.9966109860518026,0.9761910963016599
OG0004440.json,Coc_sub,1.08768526322208,0.9966109860518026,0.9761910963016599
OG0004440.json,Coc_vir,0.5328741640600491,0.9966109860518026,0.9761910963016599
OG0004440.json,Myr_bis,0.2848731926360754,0.9966109860518026,0.9761910963016599
OG0004440.json,Node2,0.3775099596569198,0.9966109860518026,0.9761910963016599
OG0004440.json,Node3,0.4607328003156471,0.9966109860518026,0.9761910963016599
OG0004440.json,Node4,0.281216462699754,0.9966109860518026,0.9761910963016599
OG0004440.json,Node7,0.2596838395904226,0.9966109860518026,0.9761910963016599
OG0004440.json,Sym_irr,0.3597382224427964,0.9966109860518026,0.9761910963016599
OG0004440.json,Sym_ret,0.2729290762353292,0.9966109860518026,0.9761910963016599
OG0004440.json,Tre_spC0010,0.3771776121212951,0.9966109860518026,0.9761910963016599
OG0004443.json,Ast_eri,1.657628584061188,1.090440584925376,0.6402084721732788
OG0004443.json,Coc_sub,15.08085995658732,1.090440584925376,0.6402084721732788
OG0004443.json,Coc_vir,28.3622613827331,1.090440584925376,0.6402084721732788
OG0004443.json,Myr_bis,1.835037662529065,1.090440584925376,0.6402084721732788
OG0004443.json,Node2,50,1.090440584925376,0.6402084721732788
OG0004443.json,Node3,1.198644899571519,1.090440584925376,0.6402084721732788
OG0004443.json,Node4,1.535685373029077,1.090440584925376,0.6402084721732788
OG0004443.json,Node7,1.067713120094463,1.090440584925376,0.6402084721732788
OG0004443.json,Sym_irr,50,1.090440584925376,0.6402084721732788
OG0004443.json,Sym_ret,16.70556746967301,1.090440584925376,0.6402084721732788
OG0004443.json,Tre_spC0010,2.109485756104587,1.090440584925376,0.6402084721732788
OG0004444.json,Ast_eri,8.17374727311038,50,0.008585467291348459
OG0004444.json,Coc_sub,2.154136182712707,50,0.008585467291348459
OG0004444.json,Coc_vir,9.857549775373752,50,0.008585467291348459
OG0004444.json,Myr_bis,8.448977247512477,50,0.008585467291348459
OG0004444.json,Node2,1.287627545618916,50,0.008585467291348459
OG0004444.json,Node3,2.636653971055207,50,0.008585467291348459
OG0004444.json,Node6,1.726278778899155,50,0.008585467291348459
OG0004444.json,Node9,2.381674396915047,50,0.008585467291348459
OG0004444.json,Sym_irr,0.6132082477229757,50,0.008585467291348459
OG0004444.json,Sym_ret,42.13689136157391,50,0.008585467291348459
OG0004444.json,Tre_spC0010,24.74713802690551,50,0.008585467291348459
OG0004446.json,Ast_eri,0.1249327170757346,1.008318601859711,1
OG0004446.json,Coc_sub,0.1675403415182847,1.008318601859711,1
OG0004446.json,Coc_vir,0.1383737991076484,1.008318601859711,1
OG0004446.json,Myr_bis,0.1186096416566174,1.008318601859711,1
OG0004446.json,Node2,2.126993710314765,1.008318601859711,1
OG0004446.json,Node3,0.1643202274557698,1.008318601859711,1
OG0004446.json,Node6,3.005235701800824,1.008318601859711,1
OG0004446.json,Node8,1.015888936786133,1.008318601859711,1
OG0004446.json,Sym_irr,0.1872251610915276,1.008318601859711,1
OG0004446.json,Sym_ret,0.1318886930919969,1.008318601859711,1
OG0004446.json,Tre_spC0010,0.1304390350006212,1.008318601859711,1
OG0004447.json,Ast_eri,6.158012045442183,0.7562264333865497,0.1010624809446019
OG0004447.json,Coc_sub,11.68340690666816,0.7562264333865497,0.1010624809446019
OG0004447.json,Coc_vir,7.638924455504202,0.7562264333865497,0.1010624809446019
OG0004447.json,Myr_bis,5.034587586914189,0.7562264333865497,0.1010624809446019
OG0004447.json,Node2,5.434504679929039,0.7562264333865497,0.1010624809446019
OG0004447.json,Node3,2.010059097792469,0.7562264333865497,0.1010624809446019
OG0004447.json,Node4,2.392767021492272,0.7562264333865497,0.1010624809446019
OG0004447.json,Node7,1.681760269604584,0.7562264333865497,0.1010624809446019
OG0004447.json,Sym_irr,9.853291719001728,0.7562264333865497,0.1010624809446019
OG0004447.json,Sym_ret,9.184787061004396,0.7562264333865497,0.1010624809446019
OG0004447.json,Tre_spC0010,11.44709487565265,0.7562264333865497,0.1010624809446019
OG0004448.json,Ast_eri,1.616422668943925,0.5353596855582234,0.3212619723793864
OG0004448.json,Coc_sub,2.791075267192866,0.5353596855582234,0.3212619723793864
OG0004448.json,Coc_vir,1.064409692059816,0.5353596855582234,0.3212619723793864
OG0004448.json,Myr_bis,1.946850367227685,0.5353596855582234,0.3212619723793864
OG0004448.json,Node2,2.416928160400197,0.5353596855582234,0.3212619723793864
OG0004448.json,Node3,0.8274120225628454,0.5353596855582234,0.3212619723793864
OG0004448.json,Node4,1.26519979394409,0.5353596855582234,0.3212619723793864
OG0004448.json,Node7,1.562865884635197,0.5353596855582234,0.3212619723793864
OG0004448.json,Sym_irr,1.653171422297281,0.5353596855582234,0.3212619723793864
OG0004448.json,Sym_ret,2.950448815447992,0.5353596855582234,0.3212619723793864
OG0004448.json,Tre_spC0010,4.37521018686582,0.5353596855582234,0.3212619723793864
OG0004453.json,Ast_eri,0.3111482785081732,0.7000166524755344,0.289061470161994
OG0004453.json,Coc_sub,4.405164755822106,0.7000166524755344,0.289061470161994
OG0004453.json,Coc_vir,2.324455540614164,0.7000166524755344,0.289061470161994
OG0004453.json,Myr_bis,0.2660664138821781,0.7000166524755344,0.289061470161994
OG0004453.json,Node2,0.9374765777897014,0.7000166524755344,0.289061470161994
OG0004453.json,Node3,0.7969907753273241,0.7000166524755344,0.289061470161994
OG0004453.json,Node6,2.124334233252547,0.7000166524755344,0.289061470161994
OG0004453.json,Node8,0.2353082226888464,0.7000166524755344,0.289061470161994
OG0004453.json,Sym_irr,1.54371961636652,0.7000166524755344,0.289061470161994
OG0004453.json,Sym_ret,7.983874630258046,0.7000166524755344,0.289061470161994
OG0004453.json,Tre_spC0010,6.480978632672889,0.7000166524755344,0.289061470161994
OG0004459.json,Ast_eri,1.036246999166719,0.9418587778335069,0.7282984530824637
OG0004459.json,Coc_sub,1.284824036738204,0.9418587778335069,0.7282984530824637
OG0004459.json,Coc_vir,1.0655014743091,0.9418587778335069,0.7282984530824637
OG0004459.json,Myr_bis,1.398666712911869,0.9418587778335069,0.7282984530824637
OG0004459.json,Node2,0.6385665442860218,0.9418587778335069,0.7282984530824637
OG0004459.json,Node3,0.6964111419208634,0.9418587778335069,0.7282984530824637
OG0004459.json,Node4,1.121651621719963,0.9418587778335069,0.7282984530824637
OG0004459.json,Node7,0.9208024110223312,0.9418587778335069,0.7282984530824637
OG0004459.json,Sym_irr,1.043089744849153,0.9418587778335069,0.7282984530824637
OG0004459.json,Sym_ret,1.17179891363318,0.9418587778335069,0.7282984530824637
OG0004459.json,Tre_spC0010,1.311967492802558,0.9418587778335069,0.7282984530824637
OG0004462.json,Ast_eri,3.229807362083471,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Coc_sub,15.84666794752647,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Coc_vir,0.4858011092201781,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Myr_bis,0.3306683439154053,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Node2,2.42465317506375,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Node3,2.302805118349419,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Node6,2.183546117718429,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Node8,1.106144250490793,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Sym_irr,9.06403520145158,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Sym_ret,8.377344679599988,0.2582138335682387,2.863937805130945e-06
OG0004462.json,Tre_spC0010,7.710229339710505,0.2582138335682387,2.863937805130945e-06
OG0004464.json,Ast_eri,1.832769885153309,0.8422118560602994,0.4586970180519178
OG0004464.json,Coc_sub,2.755719038439314,0.8422118560602994,0.4586970180519178
OG0004464.json,Coc_vir,1.57625409618252,0.8422118560602994,0.4586970180519178
OG0004464.json,Myr_bis,1.496665293615378,0.8422118560602994,0.4586970180519178
OG0004464.json,Node2,1.943298691067501,0.8422118560602994,0.4586970180519178
OG0004464.json,Node3,1.757609617182493,0.8422118560602994,0.4586970180519178
OG0004464.json,Node4,11.6346532189524,0.8422118560602994,0.4586970180519178
OG0004464.json,Node7,2.672446057358514,0.8422118560602994,0.4586970180519178
OG0004464.json,Sym_irr,2.512883283997795,0.8422118560602994,0.4586970180519178
OG0004464.json,Sym_ret,3.613949231186592,0.8422118560602994,0.4586970180519178
OG0004464.json,Tre_spC0010,1.562380871279948,0.8422118560602994,0.4586970180519178
OG0004465.json,Ast_eri,0.3971502123751606,0.6765770830524601,0.2900896579112525
OG0004465.json,Coc_sub,1.242387928407432,0.6765770830524601,0.2900896579112525
OG0004465.json,Coc_vir,0.6375587658611682,0.6765770830524601,0.2900896579112525
OG0004465.json,Myr_bis,0.4101091699238016,0.6765770830524601,0.2900896579112525
OG0004465.json,Node2,1.025059333519279,0.6765770830524601,0.2900896579112525
OG0004465.json,Node3,0.9964732853980254,0.6765770830524601,0.2900896579112525
OG0004465.json,Node6,1.234338416804616,0.6765770830524601,0.2900896579112525
OG0004465.json,Node8,0.8041041111693303,0.6765770830524601,0.2900896579112525
OG0004465.json,Sym_irr,1.885026570276856,0.6765770830524601,0.2900896579112525
OG0004465.json,Sym_ret,2.702881450066078,0.6765770830524601,0.2900896579112525
OG0004465.json,Tre_spC0010,2.240876409172194,0.6765770830524601,0.2900896579112525
OG0004466.json,Ast_eri,1.013867459929116,1.725413990513617,0.4880270966478194
OG0004466.json,Coc_sub,1.089638957780131,1.725413990513617,0.4880270966478194
OG0004466.json,Coc_vir,1.111462197701135,1.725413990513617,0.4880270966478194
OG0004466.json,Myr_bis,0.9807496734052944,1.725413990513617,0.4880270966478194
OG0004466.json,Node2,2.361233337319011,1.725413990513617,0.4880270966478194
OG0004466.json,Node3,1.36810802106085,1.725413990513617,0.4880270966478194
OG0004466.json,Node6,0.9724459529550056,1.725413990513617,0.4880270966478194
OG0004466.json,Node8,1.275924165466792,1.725413990513617,0.4880270966478194
OG0004466.json,Sym_irr,1.533869824239763,1.725413990513617,0.4880270966478194
OG0004466.json,Sym_ret,2.139271612939668,1.725413990513617,0.4880270966478194
OG0004466.json,Tre_spC0010,0.866211457700516,1.725413990513617,0.4880270966478194
OG0004467.json,Ast_eri,0.2014125876813828,1.111997325247106,0.4460225998182584
OG0004467.json,Coc_sub,0.235819660188313,1.111997325247106,0.4460225998182584
OG0004467.json,Coc_vir,0.2446457806523192,1.111997325247106,0.4460225998182584
OG0004467.json,Myr_bis,0.1960629688555248,1.111997325247106,0.4460225998182584
OG0004467.json,Node2,2.082406680551946,1.111997325247106,0.4460225998182584
OG0004467.json,Node3,10.67242904704134,1.111997325247106,0.4460225998182584
OG0004467.json,Node4,0.7358360416549812,1.111997325247106,0.4460225998182584
OG0004467.json,Node7,0.2602018926170173,1.111997325247106,0.4460225998182584
OG0004467.json,Sym_irr,0.1860691627680778,1.111997325247106,0.4460225998182584
OG0004467.json,Sym_ret,0.3245421756147376,1.111997325247106,0.4460225998182584
OG0004467.json,Tre_spC0010,0.2599740989482978,1.111997325247106,0.4460225998182584
OG0004468.json,Ast_eri,1.123056646922777,0.5839391880801457,0.2231643544019638
OG0004468.json,Coc_sub,0.7574134944740543,0.5839391880801457,0.2231643544019638
OG0004468.json,Coc_vir,0.9522933431070397,0.5839391880801457,0.2231643544019638
OG0004468.json,Myr_bis,0.9602976267196082,0.5839391880801457,0.2231643544019638
OG0004468.json,Node2,0.3197375191946943,0.5839391880801457,0.2231643544019638
OG0004468.json,Node3,0.7293129237614827,0.5839391880801457,0.2231643544019638
OG0004468.json,Node4,0.9405890788426257,0.5839391880801457,0.2231643544019638
OG0004468.json,Node7,2.639842719024141,0.5839391880801457,0.2231643544019638
OG0004468.json,Sym_irr,1.100436056541706,0.5839391880801457,0.2231643544019638
OG0004468.json,Sym_ret,0.9521314959909417,0.5839391880801457,0.2231643544019638
OG0004468.json,Tre_spC0010,0.9517990373554568,0.5839391880801457,0.2231643544019638
OG0004469.json,Ast_eri,0.220638005608664,0.3703219574654008,0.04867056811693438
OG0004469.json,Coc_sub,3.994147718953827,0.3703219574654008,0.04867056811693438
OG0004469.json,Coc_vir,2.566257494940124,0.3703219574654008,0.04867056811693438
OG0004469.json,Myr_bis,13.50478656747425,0.3703219574654008,0.04867056811693438
OG0004469.json,Node2,49.97478745218497,0.3703219574654008,0.04867056811693438
OG0004469.json,Node3,2.15562903408081,0.3703219574654008,0.04867056811693438
OG0004469.json,Node4,10.61586229199024,0.3703219574654008,0.04867056811693438
OG0004469.json,Node8,0.09745684485845713,0.3703219574654008,0.04867056811693438
OG0004469.json,Sym_irr,5.925670774436147,0.3703219574654008,0.04867056811693438
OG0004469.json,Sym_ret,6.969270188620605,0.3703219574654008,0.04867056811693438
OG0004469.json,Tre_spC0010,7.612962805427663,0.3703219574654008,0.04867056811693438
OG0004470.json,Ast_eri,1.690553956939011,0.7673222285181199,0.06934580938427992
OG0004470.json,Coc_sub,50,0.7673222285181199,0.06934580938427992
OG0004470.json,Coc_vir,2.198963029781278,0.7673222285181199,0.06934580938427992
OG0004470.json,Myr_bis,2.435405260768566,0.7673222285181199,0.06934580938427992
OG0004470.json,Node2,1.348238696982735,0.7673222285181199,0.06934580938427992
OG0004470.json,Node3,2.719228166060048,0.7673222285181199,0.06934580938427992
OG0004470.json,Node4,4.142024067971093,0.7673222285181199,0.06934580938427992
OG0004470.json,Node7,3.194032550797053,0.7673222285181199,0.06934580938427992
OG0004470.json,Sym_irr,1.529500554891114,0.7673222285181199,0.06934580938427992
OG0004470.json,Sym_ret,1.62344275095581,0.7673222285181199,0.06934580938427992
OG0004470.json,Tre_spC0010,1.948775617528512,0.7673222285181199,0.06934580938427992
OG0004471.json,Ast_eri,2.5232693353331,0.8653048699707343,0.5877179202030178
OG0004471.json,Coc_sub,39.12322797156403,0.8653048699707343,0.5877179202030178
OG0004471.json,Coc_vir,2.337999153535305,0.8653048699707343,0.5877179202030178
OG0004471.json,Myr_bis,2.944793501674033,0.8653048699707343,0.5877179202030178
OG0004471.json,Node2,1.992229103938288,0.8653048699707343,0.5877179202030178
OG0004471.json,Node3,1.814429561156145,0.8653048699707343,0.5877179202030178
