OG,Branch,K,Relaxation Parameter (K),p-value
OG0004671.json,Tre_spC0010,0.3174495208616177,0.8383376964332171,0.09067456569053378
OG0004672.json,Ast_eri,1.500713706215865,0.9629597468000057,0.6994639626366255
OG0004672.json,Coc_sub,1.696208762192669,0.9629597468000057,0.6994639626366255
OG0004672.json,Coc_vir,1.514625459297217,0.9629597468000057,0.6994639626366255
OG0004672.json,Myr_bis,1.436721068318907,0.9629597468000057,0.6994639626366255
OG0004672.json,Node2,1.083403164509003,0.9629597468000057,0.6994639626366255
OG0004672.json,Node3,1.402664414898187,0.9629597468000057,0.6994639626366255
OG0004672.json,Node4,1.124926770752106,0.9629597468000057,0.6994639626366255
OG0004672.json,Node7,1.054316556601951,0.9629597468000057,0.6994639626366255
OG0004672.json,Sym_irr,1.438161104434945,0.9629597468000057,0.6994639626366255
OG0004672.json,Sym_ret,1.320887019534848,0.9629597468000057,0.6994639626366255
OG0004672.json,Tre_spC0010,1.669173062041686,0.9629597468000057,0.6994639626366255
OG0004673.json,Ast_eri,0.952316657876799,0.7168619310406047,0.09444440502247153
OG0004673.json,Coc_sub,2.72024176997594,0.7168619310406047,0.09444440502247153
OG0004673.json,Coc_vir,0.5366905122292115,0.7168619310406047,0.09444440502247153
OG0004673.json,Myr_bis,0.8468168616093249,0.7168619310406047,0.09444440502247153
OG0004673.json,Node2,3.238222414754464,0.7168619310406047,0.09444440502247153
OG0004673.json,Node3,0.6282270765527282,0.7168619310406047,0.09444440502247153
OG0004673.json,Node4,2.901485830339881,0.7168619310406047,0.09444440502247153
OG0004673.json,Node7,0.4833604439326695,0.7168619310406047,0.09444440502247153
OG0004673.json,Sym_irr,0.5412520679538008,0.7168619310406047,0.09444440502247153
OG0004673.json,Sym_ret,0.6794173876886236,0.7168619310406047,0.09444440502247153
OG0004673.json,Tre_spC0010,0.542956620659235,0.7168619310406047,0.09444440502247153
OG0004674.json,Ast_eri,1.58440082201761,0.8702700564402661,0.0957993045049802
OG0004674.json,Coc_sub,1.824100852855955,0.8702700564402661,0.0957993045049802
OG0004674.json,Coc_vir,1.612668820498101,0.8702700564402661,0.0957993045049802
OG0004674.json,Myr_bis,1.895186958685807,0.8702700564402661,0.0957993045049802
OG0004674.json,Node2,2.790415450524445,0.8702700564402661,0.0957993045049802
OG0004674.json,Node3,1.834017167805804,0.8702700564402661,0.0957993045049802
OG0004674.json,Node4,2.112162999775746,0.8702700564402661,0.0957993045049802
OG0004674.json,Node7,1.193691616660601,0.8702700564402661,0.0957993045049802
OG0004674.json,Sym_irr,1.66133998183919,0.8702700564402661,0.0957993045049802
OG0004674.json,Sym_ret,2.220381432845854,0.8702700564402661,0.0957993045049802
OG0004674.json,Tre_spC0010,1.924468458437707,0.8702700564402661,0.0957993045049802
OG0004675.json,Ast_eri,4.926163224983183,0.9155533452646736,0.4947421740968853
OG0004675.json,Coc_sub,13.03237009701061,0.9155533452646736,0.4947421740968853
OG0004675.json,Coc_vir,8.779067235852294,0.9155533452646736,0.4947421740968853
OG0004675.json,Myr_bis,10.04415550999689,0.9155533452646736,0.4947421740968853
OG0004675.json,Node2,0.6917895931207002,0.9155533452646736,0.4947421740968853
OG0004675.json,Node3,1.923673825679595,0.9155533452646736,0.4947421740968853
OG0004675.json,Node4,2.567627779413232,0.9155533452646736,0.4947421740968853
OG0004675.json,Node7,2.158713642481869,0.9155533452646736,0.4947421740968853
OG0004675.json,Sym_irr,4.214914202803949,0.9155533452646736,0.4947421740968853
OG0004675.json,Sym_ret,4.250125377074878,0.9155533452646736,0.4947421740968853
OG0004675.json,Tre_spC0010,13.1387706441797,0.9155533452646736,0.4947421740968853
OG0004677.json,Ast_eri,0.5441866245150052,0.9973798669300283,1
OG0004677.json,Coc_sub,0.596491907142903,0.9973798669300283,1
OG0004677.json,Coc_vir,0.7331216429329044,0.9973798669300283,1
OG0004677.json,Myr_bis,0.4597858924852549,0.9973798669300283,1
OG0004677.json,Node2,0.7626572845809712,0.9973798669300283,1
OG0004677.json,Node3,0.6462391987999924,0.9973798669300283,1
OG0004677.json,Node4,1.778360135722268,0.9973798669300283,1
OG0004677.json,Node7,0.4269005160813029,0.9973798669300283,1
OG0004677.json,Sym_irr,1.11909306492988,0.9973798669300283,1
OG0004677.json,Sym_ret,0.6716894526529612,0.9973798669300283,1
OG0004677.json,Tre_spC0010,0.6490074136452484,0.9973798669300283,1
OG0004678.json,Ast_eri,1.021332638857263,0.9550612644061056,0.7168084223749729
OG0004678.json,Coc_sub,1.039336201946711,0.9550612644061056,0.7168084223749729
OG0004678.json,Coc_vir,1.20024252403977,0.9550612644061056,0.7168084223749729
OG0004678.json,Myr_bis,0.8140267005329545,0.9550612644061056,0.7168084223749729
OG0004678.json,Node2,1.783873559186006,0.9550612644061056,0.7168084223749729
OG0004678.json,Node3,1.17086205901147,0.9550612644061056,0.7168084223749729
OG0004678.json,Node6,1.045866081984999,0.9550612644061056,0.7168084223749729
OG0004678.json,Node8,1.236116634015146,0.9550612644061056,0.7168084223749729
OG0004678.json,Sym_irr,10.77337206491316,0.9550612644061056,0.7168084223749729
OG0004678.json,Sym_ret,4.776541089462447,0.9550612644061056,0.7168084223749729
OG0004678.json,Tre_spC0010,1.057885034193791,0.9550612644061056,0.7168084223749729
OG0004681.json,Ast_eri,0.2544770453044216,0.9442193133910419,0.6353077011638087
OG0004681.json,Coc_sub,0.2224074982066025,0.9442193133910419,0.6353077011638087
OG0004681.json,Coc_vir,0.2341084273757564,0.9442193133910419,0.6353077011638087
OG0004681.json,Myr_bis,0.2689456334638285,0.9442193133910419,0.6353077011638087
OG0004681.json,Node2,0.7898346780362395,0.9442193133910419,0.6353077011638087
OG0004681.json,Node3,3.064932731501557,0.9442193133910419,0.6353077011638087
OG0004681.json,Node4,2.755466866781505,0.9442193133910419,0.6353077011638087
OG0004681.json,Node7,0.2010150661551341,0.9442193133910419,0.6353077011638087
OG0004681.json,Sym_irr,0.2344646369781631,0.9442193133910419,0.6353077011638087
OG0004681.json,Sym_ret,0.25650488968717,0.9442193133910419,0.6353077011638087
OG0004681.json,Tre_spC0010,0.1990825215168554,0.9442193133910419,0.6353077011638087
OG0004682.json,Ast_eri,0.7464872510918429,0.8626816821789346,0.1571807244968562
OG0004682.json,Coc_sub,2.836113089512478,0.8626816821789346,0.1571807244968562
OG0004682.json,Coc_vir,0.8047561635730248,0.8626816821789346,0.1571807244968562
OG0004682.json,Myr_bis,1.654871505306305,0.8626816821789346,0.1571807244968562
OG0004682.json,Node2,0.4691213877441657,0.8626816821789346,0.1571807244968562
OG0004682.json,Node3,1.84664057960713,0.8626816821789346,0.1571807244968562
OG0004682.json,Node4,0.7701960413450257,0.8626816821789346,0.1571807244968562
OG0004682.json,Node8,0.6290293376448122,0.8626816821789346,0.1571807244968562
OG0004682.json,Sym_irr,0.8471375264262402,0.8626816821789346,0.1571807244968562
OG0004682.json,Sym_ret,0.6889019071640821,0.8626816821789346,0.1571807244968562
OG0004682.json,Tre_spC0010,2.277661345782779,0.8626816821789346,0.1571807244968562
OG0004683.json,Ast_eri,1.570106880802744,0.8073159318683116,0.03604911706265801
OG0004683.json,Coc_sub,11.39610729581154,0.8073159318683116,0.03604911706265801
OG0004683.json,Coc_vir,7.256557666647461,0.8073159318683116,0.03604911706265801
OG0004683.json,Myr_bis,1.302291972032726,0.8073159318683116,0.03604911706265801
OG0004683.json,Node2,10.14506039139895,0.8073159318683116,0.03604911706265801
OG0004683.json,Node3,7.635462506267247,0.8073159318683116,0.03604911706265801
OG0004683.json,Node4,5.061293310832518,0.8073159318683116,0.03604911706265801
OG0004683.json,Node7,1.338621049703705,0.8073159318683116,0.03604911706265801
OG0004683.json,Sym_irr,16.74810387953116,0.8073159318683116,0.03604911706265801
OG0004683.json,Sym_ret,14.68654567059413,0.8073159318683116,0.03604911706265801
OG0004683.json,Tre_spC0010,11.94525523658234,0.8073159318683116,0.03604911706265801
OG0004685.json,Ast_eri,0.4982279497436608,0.7755853542404301,0.2415475666442856
OG0004685.json,Coc_sub,1.233278686311954,0.7755853542404301,0.2415475666442856
OG0004685.json,Coc_vir,1.412272924731061,0.7755853542404301,0.2415475666442856
OG0004685.json,Myr_bis,2.151895920086409,0.7755853542404301,0.2415475666442856
OG0004685.json,Node2,2.284875708213119,0.7755853542404301,0.2415475666442856
OG0004685.json,Node3,1.443762476486845,0.7755853542404301,0.2415475666442856
OG0004685.json,Node6,11.35722049064476,0.7755853542404301,0.2415475666442856
OG0004685.json,Node8,0.3809538803054465,0.7755853542404301,0.2415475666442856
OG0004685.json,Sym_irr,1.564475005823188,0.7755853542404301,0.2415475666442856
OG0004685.json,Sym_ret,0.6508464581257593,0.7755853542404301,0.2415475666442856
OG0004685.json,Tre_spC0010,0.3803336828750609,0.7755853542404301,0.2415475666442856
OG0004686.json,Ast_eri,0.93548298303793,1.075166994752706,0.799004431445939
OG0004686.json,Coc_sub,1.038574718667116,1.075166994752706,0.799004431445939
OG0004686.json,Coc_vir,3.431287564770735,1.075166994752706,0.799004431445939
OG0004686.json,Myr_bis,0.7852015863754442,1.075166994752706,0.799004431445939
OG0004686.json,Node2,1.67385199100022,1.075166994752706,0.799004431445939
OG0004686.json,Node3,0.857665793557715,1.075166994752706,0.799004431445939
OG0004686.json,Node4,0.844522302120716,1.075166994752706,0.799004431445939
OG0004686.json,Node7,1.178405566688443,1.075166994752706,0.799004431445939
OG0004686.json,Sym_irr,1.223515513774706,1.075166994752706,0.799004431445939
OG0004686.json,Sym_ret,0.9387857503995043,1.075166994752706,0.799004431445939
OG0004686.json,Tre_spC0010,1.128068903455011,1.075166994752706,0.799004431445939
OG0004688.json,Ast_eri,1.491797013399964,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Coc_sub,6.359163911231663,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Coc_vir,4.430004038699874,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Myr_bis,8.016796123173933,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Node2,1.158694274189314,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Node3,1.556874461047556,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Node4,0.4785308123568801,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Node7,0.5165180313245805,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Sym_irr,3.313309889646822,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Sym_ret,5.925843869093855,0.6758636789567215,2.67048348258081e-05
OG0004688.json,Tre_spC0010,5.922193635146436,0.6758636789567215,2.67048348258081e-05
OG0004689.json,Ast_eri,0.7546567865998879,0.4768367864164204,0.1080940333873509
OG0004689.json,Coc_sub,0.8022266379293638,0.4768367864164204,0.1080940333873509
OG0004689.json,Coc_vir,0.6128161740194306,0.4768367864164204,0.1080940333873509
OG0004689.json,Myr_bis,0.9974121845684513,0.4768367864164204,0.1080940333873509
OG0004689.json,Node2,0.5999700711066346,0.4768367864164204,0.1080940333873509
OG0004689.json,Node3,0.1430026532798592,0.4768367864164204,0.1080940333873509
OG0004689.json,Node4,1.07997964213849,0.4768367864164204,0.1080940333873509
OG0004689.json,Node7,0.9707671864708666,0.4768367864164204,0.1080940333873509
OG0004689.json,Sym_irr,0.9191359830737433,0.4768367864164204,0.1080940333873509
OG0004689.json,Sym_ret,0.935498000322212,0.4768367864164204,0.1080940333873509
OG0004689.json,Tre_spC0010,1.054696533073441,0.4768367864164204,0.1080940333873509
OG0004691.json,Ast_eri,1.823979048630632,0.9922980885165736,0.9531522795621132
OG0004691.json,Coc_sub,3.18373213266207,0.9922980885165736,0.9531522795621132
OG0004691.json,Coc_vir,2.564370039768393,0.9922980885165736,0.9531522795621132
OG0004691.json,Myr_bis,2.02321340871151,0.9922980885165736,0.9531522795621132
OG0004691.json,Node2,0.8974891058774674,0.9922980885165736,0.9531522795621132
OG0004691.json,Node3,3.13030590660461,0.9922980885165736,0.9531522795621132
OG0004691.json,Node4,0.5945106990775112,0.9922980885165736,0.9531522795621132
OG0004691.json,Node7,2.616582476703698,0.9922980885165736,0.9531522795621132
OG0004691.json,Sym_irr,1.0878260657852,0.9922980885165736,0.9531522795621132
OG0004691.json,Sym_ret,3.140210646168727,0.9922980885165736,0.9531522795621132
OG0004691.json,Tre_spC0010,0.3519053540444446,0.9922980885165736,0.9531522795621132
OG0004693.json,Ast_eri,0.1621259941017262,0.8019332691207502,0.05523727670783407
OG0004693.json,Coc_sub,0.1777832773722359,0.8019332691207502,0.05523727670783407
OG0004693.json,Coc_vir,0.2370955830208077,0.8019332691207502,0.05523727670783407
OG0004693.json,Myr_bis,0.1601711322893178,0.8019332691207502,0.05523727670783407
OG0004693.json,Node2,1.113763629083321,0.8019332691207502,0.05523727670783407
OG0004693.json,Node3,1.902860585454125,0.8019332691207502,0.05523727670783407
OG0004693.json,Node4,0.7098848651291041,0.8019332691207502,0.05523727670783407
OG0004693.json,Node7,1.034467674375479,0.8019332691207502,0.05523727670783407
OG0004693.json,Sym_irr,0.1898087952100395,0.8019332691207502,0.05523727670783407
OG0004693.json,Sym_ret,0.1822066039422761,0.8019332691207502,0.05523727670783407
OG0004693.json,Tre_spC0010,0.1402835726485946,0.8019332691207502,0.05523727670783407
OG0004695.json,Ast_eri,0.8130305209628468,0.7231094992680203,0.07038299093334266
OG0004695.json,Coc_sub,2.032963555832882,0.7231094992680203,0.07038299093334266
OG0004695.json,Coc_vir,0.9949634259797118,0.7231094992680203,0.07038299093334266
OG0004695.json,Myr_bis,0.6728204901133567,0.7231094992680203,0.07038299093334266
OG0004695.json,Node2,2.126770367057383,0.7231094992680203,0.07038299093334266
OG0004695.json,Node3,47.39649924008104,0.7231094992680203,0.07038299093334266
OG0004695.json,Node4,1.091964560989321,0.7231094992680203,0.07038299093334266
OG0004695.json,Node7,1.084263696663736,0.7231094992680203,0.07038299093334266
OG0004695.json,Sym_irr,1.25878030796317,0.7231094992680203,0.07038299093334266
OG0004695.json,Sym_ret,5.271354022254298,0.7231094992680203,0.07038299093334266
OG0004695.json,Tre_spC0010,0.966150672183926,0.7231094992680203,0.07038299093334266
OG0004696.json,Ast_eri,1.951357657024597,1.057382854170603,0.5806033820005847
OG0004696.json,Coc_sub,2.582974374713165,1.057382854170603,0.5806033820005847
OG0004696.json,Coc_vir,2.313310996964703,1.057382854170603,0.5806033820005847
OG0004696.json,Myr_bis,1.687014146223102,1.057382854170603,0.5806033820005847
OG0004696.json,Node2,1.462482471719766,1.057382854170603,0.5806033820005847
OG0004696.json,Node3,1.893265376623633,1.057382854170603,0.5806033820005847
OG0004696.json,Node4,1.614937040673598,1.057382854170603,0.5806033820005847
OG0004696.json,Node7,1.637551047093331,1.057382854170603,0.5806033820005847
OG0004696.json,Sym_irr,2.582602895914141,1.057382854170603,0.5806033820005847
OG0004696.json,Sym_ret,2.293408189166549,1.057382854170603,0.5806033820005847
OG0004696.json,Tre_spC0010,2.433711380566673,1.057382854170603,0.5806033820005847
OG0004697.json,Ast_eri,2.16957223607847,0.8694533026568069,0.1427689360780019
OG0004697.json,Coc_sub,15.76079859928381,0.8694533026568069,0.1427689360780019
OG0004697.json,Coc_vir,12.14198926508748,0.8694533026568069,0.1427689360780019
OG0004697.json,Myr_bis,6.461973796783353,0.8694533026568069,0.1427689360780019
OG0004697.json,Node2,1.47009024216543,0.8694533026568069,0.1427689360780019
OG0004697.json,Node3,1.515461586118167,0.8694533026568069,0.1427689360780019
OG0004697.json,Node4,1.366492370637568,0.8694533026568069,0.1427689360780019
OG0004697.json,Node7,0.8052229184783678,0.8694533026568069,0.1427689360780019
OG0004697.json,Sym_irr,23.00565245580633,0.8694533026568069,0.1427689360780019
OG0004697.json,Sym_ret,10.26012070092108,0.8694533026568069,0.1427689360780019
OG0004697.json,Tre_spC0010,7.10711102804463,0.8694533026568069,0.1427689360780019
OG0004698.json,Ast_eri,5.686571186973945,1.424971351055501,0.6121160401754288
OG0004698.json,Coc_sub,2.020050244120626,1.424971351055501,0.6121160401754288
OG0004698.json,Coc_vir,3.719724229643486,1.424971351055501,0.6121160401754288
OG0004698.json,Myr_bis,0.8006955594818228,1.424971351055501,0.6121160401754288
OG0004698.json,Node2,2.239210071760405,1.424971351055501,0.6121160401754288
OG0004698.json,Node3,3.228249343065294,1.424971351055501,0.6121160401754288
OG0004698.json,Node4,1.747118206430988,1.424971351055501,0.6121160401754288
OG0004698.json,Node7,1.587597693791789,1.424971351055501,0.6121160401754288
OG0004698.json,Sym_irr,4.501471920807938,1.424971351055501,0.6121160401754288
OG0004698.json,Sym_ret,3.05968544205836,1.424971351055501,0.6121160401754288
OG0004698.json,Tre_spC0010,10.87690687475861,1.424971351055501,0.6121160401754288
OG0004701.json,Ast_eri,1.456029431362134,0.8570865230487705,0.03751266535763431
OG0004701.json,Coc_sub,13.69935835688175,0.8570865230487705,0.03751266535763431
OG0004701.json,Coc_vir,14.62315831691737,0.8570865230487705,0.03751266535763431
OG0004701.json,Myr_bis,12.00933799823327,0.8570865230487705,0.03751266535763431
OG0004701.json,Node2,50,0.8570865230487705,0.03751266535763431
OG0004701.json,Node3,2.157725878943892,0.8570865230487705,0.03751266535763431
OG0004701.json,Node4,2.278305990042018,0.8570865230487705,0.03751266535763431
OG0004701.json,Node8,2.203300482164578,0.8570865230487705,0.03751266535763431
OG0004701.json,Sym_irr,4.936811877842284,0.8570865230487705,0.03751266535763431
OG0004701.json,Sym_ret,7.069498574705115,0.8570865230487705,0.03751266535763431
OG0004701.json,Tre_spC0010,27.47530934903443,0.8570865230487705,0.03751266535763431
OG0004703.json,Ast_eri,0.3608231970555595,0.8417491093377892,0.7083658322530888
OG0004703.json,Coc_sub,9.248634027017662,0.8417491093377892,0.7083658322530888
OG0004703.json,Coc_vir,0.2553770136793954,0.8417491093377892,0.7083658322530888
OG0004703.json,Myr_bis,1.864111383302195,0.8417491093377892,0.7083658322530888
OG0004703.json,Node2,1.547190971777279,0.8417491093377892,0.7083658322530888
