OG,Branch,K,Relaxation Parameter (K),p-value
OG0004628.json,Tre_spC0010,11.8280692982448,0.4005770585068044,0.02161186372368606
OG0004629.json,Ast_eri,2.391898456385102,0.9637035651131418,0.5026332406070873
OG0004629.json,Coc_sub,4.711405019302344,0.9637035651131418,0.5026332406070873
OG0004629.json,Coc_vir,5.251221698126396,0.9637035651131418,0.5026332406070873
OG0004629.json,Myr_bis,2.860568394667823,0.9637035651131418,0.5026332406070873
OG0004629.json,Node2,1.494038330952007,0.9637035651131418,0.5026332406070873
OG0004629.json,Node3,2.337703632387586,0.9637035651131418,0.5026332406070873
OG0004629.json,Node4,5.064724115209446,0.9637035651131418,0.5026332406070873
OG0004629.json,Node7,1.066510573357445,0.9637035651131418,0.5026332406070873
OG0004629.json,Sym_irr,2.764346977109845,0.9637035651131418,0.5026332406070873
OG0004629.json,Sym_ret,4.861876661729128,0.9637035651131418,0.5026332406070873
OG0004629.json,Tre_spC0010,2.87879731894221,0.9637035651131418,0.5026332406070873
OG0004630.json,Ast_eri,1.586757330115303,0.836925848639939,0.5421655993044963
OG0004630.json,Coc_sub,0.2394399268482442,0.836925848639939,0.5421655993044963
OG0004630.json,Coc_vir,0.2579582140317807,0.836925848639939,0.5421655993044963
OG0004630.json,Myr_bis,0.2445547988584256,0.836925848639939,0.5421655993044963
OG0004630.json,Node2,1.437273491025925,0.836925848639939,0.5421655993044963
OG0004630.json,Node3,1.264686451871895,0.836925848639939,0.5421655993044963
OG0004630.json,Node4,1.521218562182511,0.836925848639939,0.5421655993044963
OG0004630.json,Node7,0.1231573874138951,0.836925848639939,0.5421655993044963
OG0004630.json,Sym_irr,0.2208917807385103,0.836925848639939,0.5421655993044963
OG0004630.json,Sym_ret,0.3473280764762328,0.836925848639939,0.5421655993044963
OG0004630.json,Tre_spC0010,0.2522154501299708,0.836925848639939,0.5421655993044963
OG0004631.json,Ast_eri,0.9319068538779439,0.982706137183748,0.9658468572056513
OG0004631.json,Coc_sub,1.044237827143496,0.982706137183748,0.9658468572056513
OG0004631.json,Coc_vir,1.243154268114165,0.982706137183748,0.9658468572056513
OG0004631.json,Myr_bis,0.7225565556856678,0.982706137183748,0.9658468572056513
OG0004631.json,Node2,0.6498076776479418,0.982706137183748,0.9658468572056513
OG0004631.json,Node3,1.17585221805937,0.982706137183748,0.9658468572056513
OG0004631.json,Node4,0.6352606135690461,0.982706137183748,0.9658468572056513
OG0004631.json,Node7,1.332133440611049,0.982706137183748,0.9658468572056513
OG0004631.json,Sym_irr,0.6554581866954544,0.982706137183748,0.9658468572056513
OG0004631.json,Sym_ret,0.7814046418642483,0.982706137183748,0.9658468572056513
OG0004631.json,Tre_spC0010,0.6518608686442844,0.982706137183748,0.9658468572056513
OG0004632.json,Ast_eri,1.448536049768647,0.9122972367357365,0.2412245842444939
OG0004632.json,Coc_sub,10.2115441639727,0.9122972367357365,0.2412245842444939
OG0004632.json,Coc_vir,1.841759123516844,0.9122972367357365,0.2412245842444939
OG0004632.json,Myr_bis,5.478438818807711,0.9122972367357365,0.2412245842444939
OG0004632.json,Node2,1.982593405382937,0.9122972367357365,0.2412245842444939
OG0004632.json,Node3,1.284821649153283,0.9122972367357365,0.2412245842444939
OG0004632.json,Node4,2.340709696429392,0.9122972367357365,0.2412245842444939
OG0004632.json,Node7,1.670911007712352,0.9122972367357365,0.2412245842444939
OG0004632.json,Sym_irr,1.398390132911959,0.9122972367357365,0.2412245842444939
OG0004632.json,Sym_ret,1.450402576885242,0.9122972367357365,0.2412245842444939
OG0004632.json,Tre_spC0010,5.806865983344932,0.9122972367357365,0.2412245842444939
OG0004634.json,Ast_eri,1.053340499625138,0.9250833538458542,0.6549995441215997
OG0004634.json,Coc_sub,10.58546284297204,0.9250833538458542,0.6549995441215997
OG0004634.json,Coc_vir,5.977529585657248,0.9250833538458542,0.6549995441215997
OG0004634.json,Myr_bis,6.691881315466866,0.9250833538458542,0.6549995441215997
OG0004634.json,Node2,1.463453309255366,0.9250833538458542,0.6549995441215997
OG0004634.json,Node3,9.728279798364538,0.9250833538458542,0.6549995441215997
OG0004634.json,Node4,13.41645343963011,0.9250833538458542,0.6549995441215997
OG0004634.json,Node7,0.4535776624974579,0.9250833538458542,0.6549995441215997
OG0004634.json,Sym_irr,17.78285556350777,0.9250833538458542,0.6549995441215997
OG0004634.json,Sym_ret,4.823347992910864,0.9250833538458542,0.6549995441215997
OG0004634.json,Tre_spC0010,9.110144584467594,0.9250833538458542,0.6549995441215997
OG0004638.json,Ast_eri,2.940162308670291,1.027692131714078,0.8091903833745024
OG0004638.json,Coc_sub,19.62772293764919,1.027692131714078,0.8091903833745024
OG0004638.json,Coc_vir,7.647715266087042,1.027692131714078,0.8091903833745024
OG0004638.json,Myr_bis,1.831373712566486,1.027692131714078,0.8091903833745024
OG0004638.json,Node2,1.826721466535731,1.027692131714078,0.8091903833745024
OG0004638.json,Node3,2.257808351562403,1.027692131714078,0.8091903833745024
OG0004638.json,Node4,1.149249322990425,1.027692131714078,0.8091903833745024
OG0004638.json,Node7,2.15855223045435,1.027692131714078,0.8091903833745024
OG0004638.json,Sym_irr,5.5002812162693,1.027692131714078,0.8091903833745024
OG0004638.json,Sym_ret,9.39898414397133,1.027692131714078,0.8091903833745024
OG0004638.json,Tre_spC0010,7.360045232382318,1.027692131714078,0.8091903833745024
OG0004640.json,Ast_eri,0.8277616192847266,0.799616141512362,0.4326050172646967
OG0004640.json,Coc_sub,1.779404702563011,0.799616141512362,0.4326050172646967
OG0004640.json,Coc_vir,0.4888609999622507,0.799616141512362,0.4326050172646967
OG0004640.json,Myr_bis,0.53189971376419,0.799616141512362,0.4326050172646967
OG0004640.json,Node2,1.473732195233362,0.799616141512362,0.4326050172646967
OG0004640.json,Node3,1.659754430552018,0.799616141512362,0.4326050172646967
OG0004640.json,Node6,21.66719744969594,0.799616141512362,0.4326050172646967
OG0004640.json,Node8,1.12992868484468,0.799616141512362,0.4326050172646967
OG0004640.json,Sym_irr,1.983761527366602,0.799616141512362,0.4326050172646967
OG0004640.json,Sym_ret,0.9386893921203595,0.799616141512362,0.4326050172646967
OG0004640.json,Tre_spC0010,2.204117705905745,0.799616141512362,0.4326050172646967
OG0004641.json,Ast_eri,6.28344101987614,1.172657123272487,0.4573493205949337
OG0004641.json,Coc_sub,9.70867205971008,1.172657123272487,0.4573493205949337
OG0004641.json,Coc_vir,12.89029702884515,1.172657123272487,0.4573493205949337
OG0004641.json,Myr_bis,7.721021335558639,1.172657123272487,0.4573493205949337
OG0004641.json,Node2,2.50657394255121,1.172657123272487,0.4573493205949337
OG0004641.json,Node3,1.942462428912481,1.172657123272487,0.4573493205949337
OG0004641.json,Node6,2.911320405174564,1.172657123272487,0.4573493205949337
OG0004641.json,Node8,2.012549491625209,1.172657123272487,0.4573493205949337
OG0004641.json,Sym_irr,8.715209247195,1.172657123272487,0.4573493205949337
OG0004641.json,Sym_ret,15.33672494291683,1.172657123272487,0.4573493205949337
OG0004641.json,Tre_spC0010,8.753339761320655,1.172657123272487,0.4573493205949337
OG0004642.json,Ast_eri,1.932196621178447,0.8922304379783422,0.420426259921739
OG0004642.json,Coc_sub,2.401195342633921,0.8922304379783422,0.420426259921739
OG0004642.json,Coc_vir,2.277542649235177,0.8922304379783422,0.420426259921739
OG0004642.json,Myr_bis,1.719414678203577,0.8922304379783422,0.420426259921739
OG0004642.json,Node2,2.275859656588868,0.8922304379783422,0.420426259921739
OG0004642.json,Node3,1.892084574868868,0.8922304379783422,0.420426259921739
OG0004642.json,Node4,2.009754401417053,0.8922304379783422,0.420426259921739
OG0004642.json,Node7,1.078244557563988,0.8922304379783422,0.420426259921739
OG0004642.json,Sym_irr,2.124784393164985,0.8922304379783422,0.420426259921739
OG0004642.json,Sym_ret,2.427561773777267,0.8922304379783422,0.420426259921739
OG0004642.json,Tre_spC0010,2.043335591608949,0.8922304379783422,0.420426259921739
OG0004643.json,Ast_eri,0.9957925755307199,1.031362098998513,0.7132727475081446
OG0004643.json,Coc_sub,1.138479922334933,1.031362098998513,0.7132727475081446
OG0004643.json,Coc_vir,0.9767242577837038,1.031362098998513,0.7132727475081446
OG0004643.json,Myr_bis,1.031580064494598,1.031362098998513,0.7132727475081446
OG0004643.json,Node2,33.55803293331155,1.031362098998513,0.7132727475081446
OG0004643.json,Node3,1.225581963016395,1.031362098998513,0.7132727475081446
OG0004643.json,Node6,1.933548363085309,1.031362098998513,0.7132727475081446
OG0004643.json,Node8,0.830931888471879,1.031362098998513,0.7132727475081446
OG0004643.json,Sym_irr,2.337604230708265,1.031362098998513,0.7132727475081446
OG0004643.json,Sym_ret,46.52509341589039,1.031362098998513,0.7132727475081446
OG0004643.json,Tre_spC0010,30.48635284937675,1.031362098998513,0.7132727475081446
OG0004644.json,Ast_eri,1.492520284066404,0.9262478096767548,0.8085796376108886
OG0004644.json,Coc_sub,4.524341418728367,0.9262478096767548,0.8085796376108886
OG0004644.json,Coc_vir,1.16687013296773,0.9262478096767548,0.8085796376108886
OG0004644.json,Myr_bis,1.101633892981383,0.9262478096767548,0.8085796376108886
OG0004644.json,Node2,1.945721861033525,0.9262478096767548,0.8085796376108886
OG0004644.json,Node3,2.249573920148049,0.9262478096767548,0.8085796376108886
OG0004644.json,Node4,1.29622008135887,0.9262478096767548,0.8085796376108886
OG0004644.json,Node7,1.372141305070829,0.9262478096767548,0.8085796376108886
OG0004644.json,Sym_irr,1.062480190856849,0.9262478096767548,0.8085796376108886
OG0004644.json,Sym_ret,4.882687495693598,0.9262478096767548,0.8085796376108886
OG0004644.json,Tre_spC0010,1.263649870361546,0.9262478096767548,0.8085796376108886
OG0004645.json,Ast_eri,1.212834693554296,0.8274009962750694,0.1171456547481841
OG0004645.json,Coc_sub,1.631527289010054,0.8274009962750694,0.1171456547481841
OG0004645.json,Coc_vir,1.384390666000317,0.8274009962750694,0.1171456547481841
OG0004645.json,Myr_bis,1.347659799959877,0.8274009962750694,0.1171456547481841
OG0004645.json,Node2,1.310363637775625,0.8274009962750694,0.1171456547481841
OG0004645.json,Node3,1.446812589884481,0.8274009962750694,0.1171456547481841
OG0004645.json,Node4,1.137473886502659,0.8274009962750694,0.1171456547481841
OG0004645.json,Node7,1.060589956328565,0.8274009962750694,0.1171456547481841
OG0004645.json,Sym_irr,1.30673052255234,0.8274009962750694,0.1171456547481841
OG0004645.json,Sym_ret,1.593164833292692,0.8274009962750694,0.1171456547481841
OG0004645.json,Tre_spC0010,1.712764641926813,0.8274009962750694,0.1171456547481841
OG0004646.json,Ast_eri,19.64635903854597,1.139982171041376,0.8741209469531002
OG0004646.json,Coc_sub,5.749769277581926,1.139982171041376,0.8741209469531002
OG0004646.json,Coc_vir,22.53004092896875,1.139982171041376,0.8741209469531002
OG0004646.json,Myr_bis,20.26756643906833,1.139982171041376,0.8741209469531002
OG0004646.json,Node2,0,1.139982171041376,0.8741209469531002
OG0004646.json,Node3,2.142002996659609,1.139982171041376,0.8741209469531002
OG0004646.json,Node6,1.201428405510178,1.139982171041376,0.8741209469531002
OG0004646.json,Node9,0.7361320826706439,1.139982171041376,0.8741209469531002
OG0004646.json,Sym_irr,22.8665867630506,1.139982171041376,0.8741209469531002
OG0004646.json,Sym_ret,22.06126319890887,1.139982171041376,0.8741209469531002
OG0004646.json,Tre_spC0010,1.383053006988207,1.139982171041376,0.8741209469531002
OG0004647.json,Ast_eri,0.9591260526705546,0.8994848895889912,0.3554868480715346
OG0004647.json,Coc_sub,2.507360071745529,0.8994848895889912,0.3554868480715346
OG0004647.json,Coc_vir,0.8594423100031724,0.8994848895889912,0.3554868480715346
OG0004647.json,Myr_bis,2.270555179308325,0.8994848895889912,0.3554868480715346
OG0004647.json,Node2,1.96551634377685,0.8994848895889912,0.3554868480715346
OG0004647.json,Node3,2.600140324158676,0.8994848895889912,0.3554868480715346
OG0004647.json,Node4,28.91990976546473,0.8994848895889912,0.3554868480715346
OG0004647.json,Node7,1.456773205814461,0.8994848895889912,0.3554868480715346
OG0004647.json,Sym_irr,29.22580730899481,0.8994848895889912,0.3554868480715346
OG0004647.json,Sym_ret,50,0.8994848895889912,0.3554868480715346
OG0004647.json,Tre_spC0010,28.98320055078997,0.8994848895889912,0.3554868480715346
OG0004650.json,Ast_eri,4.132158369798719,38.65029964792141,3.689110991378364e-05
OG0004650.json,Coc_sub,11.65065218775995,38.65029964792141,3.689110991378364e-05
OG0004650.json,Coc_vir,12.44917468702979,38.65029964792141,3.689110991378364e-05
OG0004650.json,Myr_bis,4.195179445850392,38.65029964792141,3.689110991378364e-05
OG0004650.json,Node2,4.095093708914396,38.65029964792141,3.689110991378364e-05
OG0004650.json,Node3,4.094392712297678,38.65029964792141,3.689110991378364e-05
OG0004650.json,Node4,1.747658603544812,38.65029964792141,3.689110991378364e-05
OG0004650.json,Node8,1.362554639368484,38.65029964792141,3.689110991378364e-05
OG0004650.json,Sym_irr,3.685158825037731,38.65029964792141,3.689110991378364e-05
OG0004650.json,Sym_ret,8.331365152621876,38.65029964792141,3.689110991378364e-05
OG0004650.json,Tre_spC0010,5.184445805438947,38.65029964792141,3.689110991378364e-05
OG0004652.json,Ast_eri,4.071758600139535,11.43105125222558,0.06556362844481145
OG0004652.json,Coc_sub,3.028093243381189,11.43105125222558,0.06556362844481145
OG0004652.json,Coc_vir,2.426824892104875,11.43105125222558,0.06556362844481145
OG0004652.json,Myr_bis,3.078904881342944,11.43105125222558,0.06556362844481145
OG0004652.json,Node2,45.89871002925242,11.43105125222558,0.06556362844481145
OG0004652.json,Node3,3.980547209745759,11.43105125222558,0.06556362844481145
OG0004652.json,Node6,3.101536958058372,11.43105125222558,0.06556362844481145
OG0004652.json,Node8,2.448207168607664,11.43105125222558,0.06556362844481145
OG0004652.json,Sym_irr,2.091014962637727,11.43105125222558,0.06556362844481145
OG0004652.json,Sym_ret,4.184204060651037,11.43105125222558,0.06556362844481145
OG0004652.json,Tre_spC0010,2.855072733087316,11.43105125222558,0.06556362844481145
OG0004653.json,Ast_eri,1.024568932425616,1.529667030881793,0.271287853195728
OG0004653.json,Coc_sub,0.974629030613269,1.529667030881793,0.271287853195728
OG0004653.json,Coc_vir,0.3036734040626355,1.529667030881793,0.271287853195728
OG0004653.json,Myr_bis,0.4861069665401933,1.529667030881793,0.271287853195728
OG0004653.json,Node2,0.444448286029261,1.529667030881793,0.271287853195728
OG0004653.json,Node3,2.109366949198096,1.529667030881793,0.271287853195728
OG0004653.json,Node4,0.8253847942207108,1.529667030881793,0.271287853195728
OG0004653.json,Node8,13.36508537692364,1.529667030881793,0.271287853195728
OG0004653.json,Sym_irr,0.3416196921676282,1.529667030881793,0.271287853195728
OG0004653.json,Sym_ret,0.8272079710931841,1.529667030881793,0.271287853195728
OG0004653.json,Tre_spC0010,0.8398496439563232,1.529667030881793,0.271287853195728
OG0004654.json,Ast_eri,5.976962790385231,0.7440320776053625,0.0448551764736308
OG0004654.json,Coc_sub,19.54166173252892,0.7440320776053625,0.0448551764736308
OG0004654.json,Coc_vir,1.724798852383811,0.7440320776053625,0.0448551764736308
OG0004654.json,Myr_bis,18.53219658769034,0.7440320776053625,0.0448551764736308
OG0004654.json,Node2,2.042448867240548,0.7440320776053625,0.0448551764736308
OG0004654.json,Node3,2.254288667411659,0.7440320776053625,0.0448551764736308
OG0004654.json,Node4,12.98540749994049,0.7440320776053625,0.0448551764736308
OG0004654.json,Node7,1.986341790350723,0.7440320776053625,0.0448551764736308
OG0004654.json,Sym_irr,14.53839449071917,0.7440320776053625,0.0448551764736308
OG0004654.json,Sym_ret,23.30275756196268,0.7440320776053625,0.0448551764736308
OG0004654.json,Tre_spC0010,14.9560090281478,0.7440320776053625,0.0448551764736308
OG0004656.json,Ast_eri,1.206028938805906,1.004173821511932,0.991320390391525
OG0004656.json,Coc_sub,3.297701175706014,1.004173821511932,0.991320390391525
OG0004656.json,Coc_vir,1.52423093104807,1.004173821511932,0.991320390391525
OG0004656.json,Myr_bis,1.528299051001216,1.004173821511932,0.991320390391525
OG0004656.json,Node2,1.429142634415361,1.004173821511932,0.991320390391525
OG0004656.json,Node3,0.4512526220454411,1.004173821511932,0.991320390391525
OG0004656.json,Node4,1.997267906682802,1.004173821511932,0.991320390391525
OG0004656.json,Node7,0.2434762787569735,1.004173821511932,0.991320390391525
OG0004656.json,Sym_irr,1.22868577010782,1.004173821511932,0.991320390391525
OG0004656.json,Sym_ret,0.3232455033397846,1.004173821511932,0.991320390391525
OG0004656.json,Tre_spC0010,1.153571954470856,1.004173821511932,0.991320390391525
OG0004657.json,Ast_eri,1.04118244893045,1.381528413305526,0.1966079606366924
OG0004657.json,Coc_sub,1.048120358934728,1.381528413305526,0.1966079606366924
OG0004657.json,Coc_vir,0.82097818313644,1.381528413305526,0.1966079606366924
OG0004657.json,Myr_bis,0.9045614253252878,1.381528413305526,0.1966079606366924
OG0004657.json,Node2,1.028070716934324,1.381528413305526,0.1966079606366924
OG0004657.json,Node3,0.8335863779715463,1.381528413305526,0.1966079606366924
OG0004657.json,Node4,1.08920226329749,1.381528413305526,0.1966079606366924
OG0004657.json,Node7,1.166200091757776,1.381528413305526,0.1966079606366924
OG0004657.json,Sym_irr,1.042140450492289,1.381528413305526,0.1966079606366924
OG0004657.json,Sym_ret,0.9483117991813621,1.381528413305526,0.1966079606366924
OG0004657.json,Tre_spC0010,0.9401807495958331,1.381528413305526,0.1966079606366924
OG0004658.json,Ast_eri,0.4798379434865335,0.6845634239533738,0.001903329693375255
OG0004658.json,Coc_sub,9.410352586500665,0.6845634239533738,0.001903329693375255
OG0004658.json,Coc_vir,0.2611657898696019,0.6845634239533738,0.001903329693375255
OG0004658.json,Myr_bis,10.58631065007173,0.6845634239533738,0.001903329693375255
